# Fix print output for fix 30
1799000,-27841.0097582225,249.428593920601,325.595814451728,905.189080660517,0.182623190496415
1800000,-27824.5167482877,215.547048753797,281.367969038863,1743.76003244691,0.182623190496415
1801000,-27827.8298967845,232.097567694803,302.972467582887,-517.321394369065,0.182623190496415
1802000,-27833.5287982377,228.134171348177,297.798781434115,1030.32072882139,0.182623190496415
1803000,-27826.6273268669,219.450114763948,286.462901967197,-1596.6848729369,0.182623190496415
1804000,-27820.818623045,229.6045356337,299.718146209262,-618.067435450102,0.182623190496415
1805000,-27835.6796774979,239.62819178359,312.802694522702,-5.7098893592452,0.182623190496415
1806000,-27815.3246006941,217.128749467318,283.432668694757,383.078598807123,0.182623190496415
1807000,-27821.328699854,219.290410626021,286.254429481977,2161.76075129977,0.182623190496415
1808000,-27837.001400706,242.00579878616,315.906343852876,-609.099026606427,0.182623190496415
1809000,-27822.0376231697,228.987177244427,298.912267041985,-1.40853850370306,0.182623190496415
1810000,-27812.2490650436,229.585672936713,299.693523470178,-1161.63881867703,0.182623190496415
1811000,-27825.4414277264,233.242495885867,304.467018873093,-1125.57663913,0.182623190496415
1812000,-27821.3741873352,225.926227043611,294.916604163221,-2285.29049461113,0.182623190496415
1813000,-27834.8471799753,240.666483892905,314.158046608273,635.32292388945,0.182623190496415
1814000,-27827.8229831627,232.059645448951,302.922965140806,-318.60897840645,0.182623190496415
1815000,-27814.0309951949,226.749126194016,295.990789423524,-2911.25219889866,0.182623190496415
1816000,-27817.4922863254,227.652598930791,297.170152771332,1074.90485716219,0.182623190496415
1817000,-27811.2362881232,231.59213272952,302.312689541456,225.594159063205,0.182623190496415
1818000,-27816.3086695923,236.65057262025,308.915809216668,-418.042836554338,0.182623190496415
1819000,-27799.6623525991,216.241543281274,282.274539162808,-676.028409790765,0.182623190496415
1820000,-27806.7546292655,216.463152958208,282.563821085614,-1095.79453740445,0.182623190496415
1821000,-27832.3135453438,241.146750885076,314.784971212274,2482.78587974198,0.182623190496415
1822000,-27818.8068676649,233.810696063106,305.208728540664,4044.55997541089,0.182623190496415
1823000,-27834.8865418662,247.092782307278,322.546723436574,1788.98612702001,0.182623190496415
1824000,-27822.7864360341,235.148631727071,306.955225385094,-3652.57081336081,0.182623190496415
1825000,-27825.0038355247,234.367385708494,305.935412741693,-880.526045786941,0.182623190496415
1826000,-27812.2981324544,218.452206503672,285.160265618872,-1063.36744447818,0.182623190496415
1827000,-27823.808168589,230.278739321284,300.598229343736,-2725.23420645646,0.182623190496415
1828000,-27834.8928921726,233.128320790158,304.317978489659,1481.27521975217,0.182623190496415
1829000,-27832.4862312277,238.071137312735,310.770167254617,3329.90810592466,0.182623190496415
1830000,-27834.7703289052,245.115355577814,319.965456163331,-323.773036918452,0.182623190496415
1831000,-27815.2464573236,221.044477040018,288.544129606933,3900.51914440975,0.182623190496415
1832000,-27827.9652686427,237.794943261497,310.409632699833,-954.572272472464,0.182623190496415
1833000,-27811.5465756032,226.993775658135,296.310146720427,-1632.1245732086,0.182623190496415
1834000,-27822.2724131382,236.249391862541,308.392121160317,2622.79016460977,0.182623190496415
1835000,-27816.6340732683,226.285760548746,295.385927277251,590.622360661202,0.182623190496415
1836000,-27836.9264380513,238.938351404621,311.902199769869,1365.94498596752,0.182623190496415
1837000,-27809.0728205594,227.524897051197,297.003454972817,-2253.30662536255,0.182623190496415
1838000,-27843.3904676353,242.819771001603,316.968876188333,164.904582106051,0.182623190496415
1839000,-27821.1678378566,223.90984496117,292.284485864116,-90.8143299216845,0.182623190496415
1840000,-27829.4514288545,223.989500370771,292.388465394116,2018.71710927321,0.182623190496415
1841000,-27817.3876149591,218.760079472994,285.562152782722,-532.056649889606,0.182623190496415
1842000,-27833.9282098818,233.062657450721,304.232263744018,-752.759724960517,0.182623190496415
1843000,-27817.7527371259,221.865856748541,289.616331438194,1349.5997407324,0.182623190496415
1844000,-27814.4960895277,216.694698515657,282.866072977328,-137.475483506131,0.182623190496415
1845000,-27824.9361287115,231.623753459405,302.353966193579,530.2244618061,0.182623190496415
1846000,-27821.1349777268,223.073290501727,291.192475416259,-79.6939420251449,0.182623190496415
1847000,-27816.5577194823,228.491313461268,298.26498290428,-71.5258718922867,0.182623190496415
1848000,-27838.3389960732,242.385129216682,316.401509216762,-1391.22555311349,0.182623190496415
1849000,-27834.0758258756,230.739593773166,301.199813461442,-1167.25262937161,0.182623190496415
1850000,-27830.38913047,233.634743097385,304.979045374518,-3855.92174685872,0.182623190496415
1851000,-27815.2163246324,220.481982850886,287.809868347003,-809.141442652056,0.182623190496415
1852000,-27824.9902448631,223.089315408004,291.213393797464,-2133.6359240787,0.182623190496415
1853000,-27830.1193131048,233.250895714362,304.477983730638,-1347.86292826813,0.182623190496415
1854000,-27833.4453536937,227.597971068371,297.098843371408,1078.71150755539,0.182623190496415
1855000,-27830.530107447,227.241864083285,296.633993123012,-1163.99306729097,0.182623190496415
1856000,-27848.6672818008,247.838964799514,323.520765315537,-1605.40052825753,0.182623190496415
1857000,-27822.2521393674,238.701205734739,311.592637677106,-1214.65298495693,0.182623190496415
1858000,-27834.0900691675,232.462608231898,303.448979393804,-4448.52345343671,0.182623190496415
1859000,-27820.3261788751,223.127606815128,291.263378130426,-790.444527306705,0.182623190496415
1860000,-27825.1296726854,223.460147019834,291.697465085283,-487.496528606818,0.182623190496415
1861000,-27827.4045515597,227.929570342105,297.531702066178,-450.169150414852,0.182623190496415
1862000,-27825.9990399298,234.072122671592,305.549986165428,2388.71953215834,0.182623190496415
1863000,-27834.0654044614,234.741790510856,306.424148353932,476.611889752765,0.182623190496415
1864000,-27821.3297782595,230.942443474309,301.464606734005,844.653986291332,0.182623190496415
1865000,-27824.0545096731,226.991022131903,296.306552358602,-534.346017856143,0.182623190496415
1866000,-27821.4730864198,223.793504984874,292.132619517359,3206.24417272052,0.182623190496415
1867000,-27824.7663248806,234.480025183538,306.082448576839,-633.534241972911,0.182623190496415
1868000,-27844.7970591479,233.202815191748,304.415221010961,-1047.85688861007,0.182623190496415
1869000,-27842.6517194229,231.404261135021,302.067448192573,3286.81363244144,0.182623190496415
1870000,-27837.0077653533,235.489487273921,307.400166911816,3300.30132586082,0.182623190496415
1871000,-27829.2605935599,235.587985826842,307.528743656191,263.750253659826,0.182623190496415
1872000,-27824.5285113337,230.475741615303,300.855389604963,32.9760834593875,0.182623190496415
1873000,-27829.689586237,225.582267513505,294.467610799697,-606.294311759846,0.182623190496415
1874000,-27834.2009566485,234.903765727207,306.63558542961,-1005.03857001263,0.182623190496415
1875000,-27841.6027661086,240.698454532153,314.199780020472,-1234.43283652724,0.182623190496415
1876000,-27840.7685957147,234.095904386663,305.581030027584,-2847.9388443465,0.182623190496415
1877000,-27831.3100728718,236.023268622444,308.096947381848,-358.312413392787,0.182623190496415
1878000,-27827.8263283821,245.863105744591,320.941544432648,-297.911738405185,0.182623190496415
1879000,-27828.2152946633,232.22703241726,303.141466538013,-1573.61414983014,0.182623190496415
1880000,-27830.4190232126,237.294734921717,309.756677321999,-4769.07335934463,0.182623190496415
1881000,-27829.7139173967,234.545789854873,306.16829559778,3450.48826662714,0.182623190496415
1882000,-27826.4303009171,225.22920877643,294.006739633163,-1011.26575308021,0.182623190496415
1883000,-27837.1582875849,235.506216864094,307.422005164006,2182.41820210818,0.182623190496415
1884000,-27832.3341629123,233.217058118363,304.433813255011,-1857.24522933624,0.182623190496415
1885000,-27812.2735199344,219.123693675078,286.036802703217,3141.39999378109,0.182623190496415
1886000,-27795.4926062389,202.714957049684,264.617382091924,87.2016597366687,0.182623190496415
1887000,-27828.69604354,235.996475472779,308.061972492843,-525.483988466406,0.182623190496415
1888000,-27826.6896113594,229.63303991794,299.755354756593,1789.92645726253,0.182623190496415
1889000,-27820.3085158091,227.43894383213,296.891254491199,1609.35842017195,0.182623190496415
1890000,-27812.8428345287,219.873078248634,287.015024472941,-2483.74377989125,0.182623190496415
1891000,-27821.6804647796,232.696359546901,303.754110608278,350.701341477294,0.182623190496415
1892000,-27834.0137268144,237.814691573426,310.435411491291,26.5754312461652,0.182623190496415
1893000,-27838.5293592848,234.316057028694,305.868409985348,-2406.5784554313,0.182623190496415
1894000,-27824.8179710713,232.245212033151,303.165197605689,-3923.44616244178,0.182623190496415
1895000,-27816.0629293785,226.935670301926,296.234297915439,1380.83879316745,0.182623190496415
1896000,-27838.7324783094,231.572442901533,302.286987092996,-766.180010528653,0.182623190496415
1897000,-27823.5981758726,221.67751818249,289.370480520134,-2082.08108710555,0.182623190496415
1898000,-27827.4907688883,224.236103114031,292.710372436833,-1265.503689091,0.182623190496415
1899000,-27815.1002363844,220.778116425225,288.196431293969,178.65034997402,0.182623190496415
1900000,-27823.6050643765,230.479326427456,300.860069099861,790.925407307922,0.182623190496415
1901000,-27813.6456674487,221.933805709265,289.705029758064,817.651859541902,0.182623190496415
1902000,-27823.3931509229,233.337888503519,304.591541232574,600.042740225524,0.182623190496415
1903000,-27820.3173167777,225.608610270173,294.501997760621,1914.64611874641,0.182623190496415
1904000,-27831.543599017,232.328755584605,303.274252587118,1805.58861767714,0.182623190496415
1905000,-27816.4088917993,224.83136274313,293.487404615463,-1247.65694519532,0.182623190496415
1906000,-27823.5009923128,229.950357584869,300.169570715475,-666.359342272477,0.182623190496415
1907000,-27805.0940271782,219.389842831568,286.384224985526,2388.89835836201,0.182623190496415
1908000,-27839.602895221,234.86063674011,306.579286280184,1026.41940792637,0.182623190496415
1909000,-27820.5611782766,230.892136656385,301.398937882262,-3.13223785250116,0.182623190496415
1910000,-27821.3638870178,231.73557843066,302.499938802491,-2182.57010822751,0.182623190496415
1911000,-27812.0704835457,228.06808306201,297.712511977106,-1778.7165461738,0.182623190496415
1912000,-27823.6071492309,222.307174480851,290.192412970087,-3189.35833234175,0.182623190496415
1913000,-27815.6672873934,229.055093616524,299.000922821741,-1543.94930357984,0.182623190496415
1914000,-27833.437357202,229.199836513038,299.189865398595,1501.94472049735,0.182623190496415
1915000,-27828.285774533,238.999605578537,311.982158937064,2112.4310870486,0.182623190496415
1916000,-27831.5550516607,236.004420891567,308.072344179028,-2220.26174399887,0.182623190496415
1917000,-27820.9796205017,231.150052054224,301.735612089093,-3996.22533534266,0.182623190496415
1918000,-27816.1151658767,225.95535733516,294.954629879731,135.75914819549,0.182623190496415
1919000,-27837.2849283285,231.665060897225,302.407887552988,-126.010116941011,0.182623190496415
1920000,-27822.1497258863,224.480531269651,293.029440844961,-1538.34008376539,0.182623190496415
1921000,-27812.9199755639,227.137435046428,296.497674921584,-781.25363119491,0.182623190496415
1922000,-27817.454347941,223.799038911906,292.139843322179,-1605.87024803152,0.182623190496415
1923000,-27832.1724702795,232.911275065429,304.034654198703,-1563.08201081836,0.182623190496415
1924000,-27803.5778751989,219.608397096154,286.669518474382,-1804.12187207828,0.182623190496415
1925000,-27816.784327027,224.138079547131,292.582415723456,1790.51987665787,0.182623190496415
1926000,-27825.0770875373,233.233367464117,304.455102934075,-1269.51641689747,0.182623190496415
1927000,-27836.5692440978,227.578349180469,297.073229609681,551.758132282564,0.182623190496415
1928000,-27810.8594520481,219.735485855448,286.835415925991,1349.57310984079,0.182623190496415
1929000,-27821.8014068165,233.846760625441,305.255806024292,2459.59976556661,0.182623190496415
1930000,-27826.2836259046,230.853320294022,301.34826829014,-1355.80646906556,0.182623190496415
1931000,-27815.7818547364,212.986068615552,278.024950498767,-903.660833621589,0.182623190496415
1932000,-27818.9865667984,224.550035970015,293.120169975762,-2902.7948002323,0.182623190496415
1933000,-27809.6429451892,228.063718609616,297.706814765694,204.550562123614,0.182623190496415
1934000,-27806.736101677,217.664845883154,284.132471176882,-2218.88090828375,0.182623190496415
1935000,-27809.8102581483,218.39808906875,285.089622514076,470.350189909185,0.182623190496415
1936000,-27829.5604655626,228.869597788403,298.758782719497,-1693.19551113293,0.182623190496415
1937000,-27815.1243066366,222.663398153281,290.657415538271,-413.441977589941,0.182623190496415
1938000,-27816.2329446887,224.765813535156,293.401838853247,3526.39419550993,0.182623190496415
1939000,-27829.7084136339,222.950810484995,291.032594064346,1380.65504586929,0.182623190496415
1940000,-27820.0498363564,228.87882798672,298.770831514269,-5380.36514277942,0.182623190496415
1941000,-27816.6419429321,217.611535642885,284.062881757216,1058.80940373001,0.182623190496415
1942000,-27816.7094581901,221.298407269397,288.875601707019,1652.67115371472,0.182623190496415
1943000,-27826.0447304895,230.992120989641,301.529454115014,621.719078163833,0.182623190496415
1944000,-27815.1323749211,223.022258483006,291.125859911448,1526.46262866863,0.182623190496415
1945000,-27808.6753384413,229.316719772883,299.34244092968,1635.93663583371,0.182623190496415
1946000,-27835.0811266382,245.575840681277,320.566558145859,-1086.09134028722,0.182623190496415
1947000,-27812.9332720299,228.219063760931,297.909597174352,1458.61722090435,0.182623190496415
